ch1_rRMS,ch2_rRMS,ch3_rRMS,ch1_rMAV,ch2_rMAV,ch3_rMAV,ch1_rWL,ch2_rWL,ch3_rWL,ch1_rSSC,ch2_rSSC,ch3_rSSC,ch1_RMS,ch2_RMS,ch3_RMS,ch1_MAV,ch2_MAV,ch3_MAV,ch1_WL,ch2_WL,ch3_WL,ch1_SSC,ch2_SSC,ch3_SSC,rch1_mean,rch1_std,rch1_min,rch1_1%,rch1_5%,rch1_10%,rch1_25%,rch1_50%,rch1_75%,rch1_90%,rch1_99%,rch1_max,rch2_mean,rch2_std,rch2_min,rch2_1%,rch2_5%,rch2_10%,rch2_25%,rch2_50%,rch2_75%,rch2_90%,rch2_99%,rch2_max,rch3_mean,rch3_std,rch3_min,rch3_1%,rch3_5%,rch3_10%,rch3_25%,rch3_50%,rch3_75%,rch3_90%,rch3_99%,rch3_max,ch1_mean,ch1_std,ch1_min,ch1_1%,ch1_5%,ch1_10%,ch1_25%,ch1_50%,ch1_75%,ch1_90%,ch1_99%,ch1_max,ch2_mean,ch2_std,ch2_min,ch2_1%,ch2_5%,ch2_10%,ch2_25%,ch2_50%,ch2_75%,ch2_90%,ch2_99%,ch2_max,ch3_mean,ch3_std,ch3_min,ch3_1%,ch3_5%,ch3_10%,ch3_25%,ch3_50%,ch3_75%,ch3_90%,ch3_99%,ch3_max,0
2.5686462108913166,2.643955585730022,2.4686524308328113,2.565154927571615,2.6288446044921874,2.467041727701823,0.11015645345052083,0.221632080078125,0.07415730794270833,0.483,0.5143333333333333,0.5013333333333333,0.13414240293265886,0.2823299747012385,0.08974819070273117,0.10093252221679687,0.19874153204345602,0.06550321960449186,0.11015645345052083,0.221632080078125,0.07415730794270833,0.483,0.5143333333333333,0.5013333333333333,2.9975900268554687,0.08159953702273146,2.9150390625,2.91961669921875,2.9235687255859375,2.92938232421875,2.9421234130859375,2.97393798828125,2.9929351806640625,3.14239501953125,3.2296783447265627,3.24798583984375,2.4586360677083334,0.12566556077361438,2.32574462890625,2.3294036865234378,2.3370208740234375,2.34405517578125,2.369384765625,2.42767333984375,2.45758056640625,2.68231201171875,2.810986328125,2.83538818359375,2.671916198730469,0.07954013497504256,2.5726318359375,2.57598876953125,2.5823974609375,2.59033203125,2.61322021484375,2.65838623046875,2.679443359375,2.8232421875,2.87872314453125,2.8900146484375,-0.30480456542968737,0.08159953702273146,-0.3873555297851561,-0.3827778930664061,-0.3788258666992186,-0.3730122680664061,-0.3602711791992186,-0.3284566040039061,-0.3094594116210936,-0.15999957275390608,-0.07271624755859366,-0.05440875244140608,-0.428337198893229,0.12566556077361438,-0.5612286376953124,-0.557569580078125,-0.5499523925781248,-0.5429180908203124,-0.5175885009765624,-0.4592999267578124,-0.4293927001953124,-0.2046612548828125,-0.07598693847656268,-0.05158508300781239,-0.2186930847167969,0.07954013497504256,-0.31797744750976564,-0.31462051391601564,-0.30821182250976564,-0.30027725219726564,-0.27738906860351564,-0.23222305297851564,-0.21116592407226564,-0.0673670959472657,-0.011886138916015643,-0.0005946350097656428,11
2.565779355391734,2.62956824859593,2.476669730151199,2.5617192586263022,2.6267244466145834,2.4750845336914065,0.12042277018229167,0.0939569091796875,0.06952789306640625,0.48133333333333334,0.525,0.494,0.14437044880071537,0.1223152105794855,0.08862459349946283,0.10287581795247416,0.08716296278889996,0.0614079966227213,0.12042277018229167,0.0939569091796875,0.06952789306640625,0.48133333333333334,0.525,0.494,2.921853739420573,0.0887713597363886,2.79541015625,2.8005950927734373,2.81219482421875,2.832000732421875,2.8752899169921875,2.89764404296875,2.9229736328125,3.09722900390625,3.1561401367187494,3.17596435546875,2.34964599609375,0.13068744997239443,2.1575927734375,2.1630859375,2.176513671875,2.201507568359375,2.2760009765625,2.318878173828125,2.3651123046875,2.59686279296875,2.697457885742187,2.7178955078125,2.6155265299479167,0.08068451376463524,2.4725341796875,2.4798583984375,2.49267578125,2.51312255859375,2.5732421875,2.60284423828125,2.6309967041015625,2.761260986328125,2.80609130859375,2.81585693359375,-0.38054085286458317,0.0887713597363886,-0.5069844360351561,-0.5017994995117185,-0.4901997680664061,-0.4703938598632811,-0.4271046752929686,-0.4047505493164061,-0.3794209594726561,-0.20516558837890608,-0.14625445556640637,-0.12643023681640608,-0.5373272705078124,0.13068744997239443,-0.7293804931640624,-0.7238873291015624,-0.7104595947265624,-0.6854656982421874,-0.6109722900390624,-0.5680950927734374,-0.5218609619140624,-0.2901104736328125,-0.1895153808593751,-0.1690777587890624,-0.275082753499349,0.08068451376463524,-0.41807510375976564,-0.41075088500976564,-0.39793350219726564,-0.37748672485351564,-0.31736709594726564,-0.28776504516601564,-0.25961257934570314,-0.12934829711914067,-0.08451797485351564,-0.07475234985351564,12
2.561950204788233,2.632456407534184,2.4739750879268323,2.5612103271484377,2.627869873046875,2.4729175821940106,0.053475748697916665,0.1270318603515625,0.057982076009114585,0.499,0.5123333333333333,0.49833333333333335,0.061728434579183325,0.15540091374408443,0.0724595642588931,0.04659376871744773,0.116682120951335,0.05145806833902975,0.053475748697916665,0.1270318603515625,0.057982076009114585,0.499,0.5123333333333333,0.49833333333333335,3.1144643147786457,0.02559071473021747,3.0841064453125,3.0877685546875,3.09051513671875,3.09356689453125,3.099365234375,3.10577392578125,3.12164306640625,3.1353759765625,3.2202362060546874,3.24798583984375,2.562744344075521,0.05919551319876107,2.503662109375,2.50701904296875,2.51190185546875,2.51708984375,2.5262451171875,2.540740966796875,2.58087158203125,2.633392333984375,2.791506958007811,2.8314208984375,2.814234313964844,0.024441915610155296,2.77069091796875,2.7767913818359373,2.7801513671875,2.78228759765625,2.79205322265625,2.81585693359375,2.82928466796875,2.83905029296875,2.885137939453125,2.90191650390625,-0.18793027750651026,0.02559071473021747,-0.21828814697265608,-0.21462603759765608,-0.21187945556640608,-0.20882769775390608,-0.20302935791015608,-0.19662066650390608,-0.18075152587890608,-0.16701861572265608,-0.08215838623046909,-0.05440875244140608,-0.3242289225260416,0.05919551319876107,-0.3833111572265624,-0.3799542236328124,-0.3750714111328124,-0.3698834228515624,-0.3607281494140624,-0.3462322998046874,-0.3061016845703124,-0.2535809326171874,-0.09546630859375141,-0.05555236816406239,-0.0763749694824219,0.0244419156101553,-0.11991836547851564,-0.11381790161132814,-0.11045791625976564,-0.10832168579101564,-0.09855606079101564,-0.07475234985351564,-0.06132461547851564,-0.05155899047851564,-0.005471343994140787,0.011307220458984357,13
2.567573918570514,2.6357564589672458,2.4713804611168735,2.562216084798177,2.6304615275065104,2.4703661092122395,0.14701192220052084,0.13417154947916668,0.06524342854817708,0.4493333333333333,0.5116666666666667,0.45566666666666666,0.1658747475297733,0.16714811707519558,0.07113688722689847,0.1245397840779623,0.11989424613444054,0.05368382619221983,0.14701192220052084,0.13417154947916668,0.06524342854817708,0.4493333333333333,0.5116666666666667,0.45566666666666666,2.899694417317708,0.09417666153963394,2.82745361328125,2.83233642578125,2.83599853515625,2.83905029296875,2.84515380859375,2.8729248046875,2.891845703125,3.035308837890625,3.2260162353515622,3.2684326171875,2.2958716837565105,0.15192976758767665,2.16522216796875,2.1716278076171873,2.1795654296875,2.1868896484375,2.20458984375,2.26043701171875,2.29583740234375,2.51104736328125,2.820770263671874,2.8863525390625,2.5826771036783853,0.08599822085769067,2.51861572265625,2.523193359375,2.5274658203125,2.53021240234375,2.5372314453125,2.5537109375,2.57080078125,2.714691162109375,2.8772003173828122,2.9010009765625,-0.40270017496744775,0.09417666153963394,-0.4749409790039061,-0.4700581665039061,-0.4663960571289061,-0.4633442993164061,-0.4572407836914061,-0.4294697875976561,-0.4105488891601561,-0.2670857543945311,-0.07637835693359366,-0.03396197509765608,-0.5911015828450521,0.15192976758767665,-0.7217510986328124,-0.715345458984375,-0.7074078369140624,-0.7000836181640624,-0.6823834228515624,-0.6265362548828124,-0.5911358642578124,-0.37592590332031245,-0.06620300292968812,-0.0006207275390623934,-0.30793217976888027,0.08599822085769067,-0.37199356079101564,-0.36741592407226564,-0.36314346313476564,-0.36039688110351564,-0.35337783813476564,-0.33689834594726564,-0.31980850219726564,-0.17591812133789078,-0.013408966064453215,0.010391693115234357,14
2.5618550838698555,2.6317748320285426,2.474158614856401,2.560890401204427,2.628795166015625,2.4733416748046877,0.06004801432291667,0.084503173828125,0.05497538248697917,0.488,0.5073333333333333,0.4543333333333333,0.07041988620992348,0.12532839137067117,0.06369703985179312,0.05233687632242812,0.08404230041503938,0.04568020477294924,0.06004801432291667,0.084503173828125,0.05497538248697917,0.488,0.5073333333333333,0.4543333333333333,3.0345284016927083,0.04688703449211833,2.9608154296875,2.96661376953125,2.9791259765625,2.990081787109375,3.0224609375,3.03131103515625,3.0389404296875,3.0517578125,3.2476806640625,3.25775146484375,2.5019580078125,0.0904287584300665,2.332763671875,2.3388671875,2.3626556396484375,2.39166259765625,2.4571990966796875,2.515869140625,2.53631591796875,2.555877685546875,2.86102294921875,2.87628173828125,2.731800028483073,0.05060262713257203,2.6239013671875,2.6275634765625,2.6348876953125,2.657440185546875,2.7080535888671875,2.748565673828125,2.755126953125,2.76031494140625,2.8976470947265627,2.90618896484375,-0.26786619059244776,0.04688703449211833,-0.3415791625976561,-0.3357808227539061,-0.3232686157226561,-0.3123128051757811,-0.2799336547851561,-0.2710835571289061,-0.2634541625976561,-0.2506367797851561,-0.05471392822265608,-0.04464312744140608,-0.38501525878906234,0.0904287584300665,-0.5542095947265624,-0.5481060791015624,-0.5243176269531249,-0.4953106689453124,-0.4297741699218749,-0.3711041259765624,-0.3506573486328124,-0.33109558105468745,-0.025950317382812393,-0.010691528320312393,-0.15880925496419274,0.05060262713257203,-0.26670791625976564,-0.26304580688476564,-0.25572158813476564,-0.23316909790039064,-0.18255569458007814,-0.14204360961914064,-0.13548233032226564,-0.13029434204101564,0.007037811279296785,0.015579681396484357,15
2.5621307785353573,2.633146147346603,2.4760351170232195,2.5611287434895833,2.6292014567057294,2.4751734415690105,0.060445149739583336,0.11929473876953126,0.047796223958333335,0.501,0.49733333333333335,0.49033333333333334,0.07178337066035442,0.14420676936469812,0.06535111199842569,0.053792530090331664,0.10687117523193382,0.04275034383138035,0.060445149739583336,0.11929473876953126,0.047796223958333335,0.501,0.49733333333333335,0.49033333333333334,3.130787862141927,0.02011276415564785,3.099365234375,3.10333251953125,3.1072998046875,3.1109619140625,3.1170654296875,3.1298828125,3.1396484375,3.14483642578125,3.223883056640625,3.2354736328125,2.6608543904622395,0.047017640969597145,2.584228515625,2.589111328125,2.593994140625,2.59796142578125,2.623291015625,2.66082763671875,2.696533203125,2.70416259765625,2.82012939453125,2.83966064453125,2.7889675903320312,0.022584722552537045,2.75238037109375,2.7569580078125,2.7618408203125,2.7642822265625,2.77191162109375,2.78656005859375,2.80181884765625,2.8070068359375,2.8756744384765622,2.88787841796875,-0.17160673014322902,0.020112764155647847,-0.20302935791015608,-0.19906207275390608,-0.19509478759765608,-0.19143267822265608,-0.18532916259765608,-0.17251177978515608,-0.16274615478515608,-0.15755816650390608,-0.07851153564453123,-0.06692095947265608,-0.22611887613932283,0.047017640969597145,-0.3027447509765624,-0.2978619384765624,-0.2929791259765624,-0.2890118408203124,-0.2636822509765624,-0.2261456298828124,-0.1904400634765624,-0.1828106689453124,-0.0668438720703124,-0.04731262207031239,-0.10164169311523441,0.022584722552537045,-0.13822891235351564,-0.13365127563476564,-0.12876846313476564,-0.12632705688476564,-0.11869766235351564,-0.10404922485351564,-0.08879043579101564,-0.08360244750976564,-0.014934844970703215,-0.0027308654785156428,16
2.5507294129050035,2.6296047526603807,2.521424021603098,2.5495536295572916,2.629011942545573,2.496764933268229,0.07709859212239584,0.052835693359375,0.29733927408854166,0.42033333333333334,0.425,0.47333333333333333,0.07745239152315378,0.05583379441555449,0.351773933403339,0.05688857808430985,0.04373764371744778,0.23485590576171916,0.07709859212239584,0.052835693359375,0.29733927408854166,0.42033333333333334,0.425,0.47333333333333333,3.071042073567708,0.01340311955564202,3.03436279296875,3.0386322021484373,3.04351806640625,3.04779052734375,3.0638885498046875,3.074951171875,3.079833984375,3.08502197265625,3.09326171875,3.09600830078125,2.6479476928710937,0.02056665812074739,2.593994140625,2.59735107421875,2.60223388671875,2.6092529296875,2.6384735107421875,2.65472412109375,2.6611328125,2.66815185546875,2.67578125,2.67822265625,2.8030518595377605,0.011858923227019398,2.772216796875,2.77618408203125,2.78076171875,2.7862548828125,2.79632568359375,2.80303955078125,2.8106689453125,2.8192138671875,2.8277587890625,2.83050537109375,-0.2127116190592447,0.013403119555642022,-0.24939089965820305,-0.24512149047851556,-0.24023562622070305,-0.23596316528320305,-0.21986514282226555,-0.20880252075195305,-0.20391970825195305,-0.19873171997070305,-0.19049197387695305,-0.18774539184570305,-0.2766007385253907,0.02056665812074739,-0.33055429077148446,-0.32719735717773446,-0.32231454467773446,-0.31529550170898446,-0.28607492065429696,-0.26982431030273446,-0.26341561889648446,-0.25639657592773446,-0.24876718139648446,-0.24632577514648446,-0.186406270345052,0.011858923227019398,-0.21724133300781245,-0.21327404785156245,-0.20869641113281245,-0.20320324707031245,-0.19313244628906245,-0.18641857910156245,-0.17878918457031245,-0.17024426269531245,-0.16169934082031245,-0.15895275878906245,1
2.5527291654058377,2.6854082450863044,2.4895226506366095,2.549302164713542,2.6380742390950522,2.4891508992513023,0.12475067138671875,0.39781494140625,0.04064036051432292,0.449,0.49933333333333335,0.426,0.13223484410748854,0.5020637796741251,0.043868742924883505,0.09799194069417322,0.3407867921549467,0.034269813639322654,0.12475067138671875,0.39781494140625,0.04064036051432292,0.449,0.49933333333333335,0.426,3.227366434733073,0.01785320181432073,3.2080078125,3.21136474609375,3.21624755859375,3.2183837890625,3.22174072265625,3.22601318359375,3.23028564453125,3.2342529296875,3.2711822509765622,4.0496826171875,2.8642148844401043,0.013492186409648181,2.83966064453125,2.8442352294921878,2.84881591796875,2.851837158203125,2.85614013671875,2.8619384765625,2.869873046875,2.8765869140625,2.933053588867187,2.95440673828125,3.033294779459635,0.0073674617043983075,3.00872802734375,3.013916015625,3.0212249755859375,3.02520751953125,3.02886962890625,3.03314208984375,3.03802490234375,3.043212890625,3.04962158203125,3.052978515625,-0.05638725789388013,0.01785320181432073,-0.07574588012695305,-0.07238894653320305,-0.06750613403320305,-0.06536990356445305,-0.06201296997070305,-0.05774050903320305,-0.05346804809570305,-0.04950076293945305,-0.012571441650390619,0.765928924560547,-0.060333546956380296,0.013492186409648181,-0.08488778686523446,-0.08031320190429696,-0.07573251342773446,-0.07271127319335945,-0.06840829467773446,-0.06260995483398446,-0.05467538452148446,-0.04796151733398446,0.008505157470702823,0.02985830688476554,0.04383664957682296,0.0073674617043983075,0.019269897460937546,0.024457885742187546,0.03176684570312505,0.035749389648437546,0.039411499023437546,0.043683959960937546,0.048566772460937546,0.053754760742187546,0.060163452148437546,0.06352038574218755,2
2.549020093878338,2.6313830263220823,2.50330749583192,2.546433614095052,2.629650370279948,2.4998270670572915,0.10724751790364584,0.08659891764322916,0.114482421875,0.45366666666666666,0.4673333333333333,0.47333333333333333,0.11481351810078888,0.09547936896424385,0.13197515745455451,0.08329362593587233,0.07430306461588543,0.09703725260416687,0.10724751790364584,0.08659891764322916,0.114482421875,0.45366666666666666,0.4673333333333333,0.47333333333333333,3.340295918782552,0.011089209696064297,3.29010009765625,3.2958984375,3.31878662109375,3.327606201171875,3.33587646484375,3.34259033203125,3.3477783203125,3.35113525390625,3.35479736328125,3.3563232421875,2.967644755045573,0.012615680995653186,2.90802001953125,2.9162567138671873,2.94830322265625,2.9547119140625,2.96051025390625,2.969818115234375,2.977294921875,2.98065185546875,2.98492431640625,2.9876708984375,3.032075907389323,0.022163247070358414,2.9534912109375,2.96173095703125,2.9852294921875,2.9974365234375,3.0217742919921875,3.04168701171875,3.04901123046875,3.0523681640625,3.05511474609375,3.056640625,0.056542226155599035,0.011089209696064299,0.006346405029296953,0.012144744873046953,0.03503292846679695,0.04385250854492197,0.05212277221679695,0.05883663940429695,0.06402462768554695,0.06738156127929695,0.07104367065429695,0.07256954956054695,0.043096323649088455,0.012615680995653187,-0.01652841186523446,-0.00829171752929696,0.02375479125976554,0.03016348266601554,0.03596182250976554,0.04526968383789054,0.05274649047851554,0.05610342407226554,0.06037588500976554,0.06312246704101554,0.04261777750651046,0.022163247070358414,-0.035966918945312454,-0.027727172851562454,-0.004228637695312454,0.007978393554687546,0.032316162109375046,0.052228881835937546,0.059553100585937546,0.06291003417968755,0.06565661621093755,0.06718249511718755,3
2.5495771332474955,2.6354069421960853,2.498904736719566,2.547421671549479,2.6326337687174477,2.497650451660156,0.08194163004557292,0.09066396077473958,0.0285400390625,0.4623333333333333,0.4706666666666667,0.4676666666666667,0.10481831115762577,0.12092974242018494,0.07916508823632172,0.07315824997965482,0.08676278597005221,0.037706252258300856,0.08194163004557292,0.09066396077473958,0.0285400390625,0.4623333333333333,0.4706666666666667,0.4676666666666667,3.293229166666667,0.010027389361011486,3.25164794921875,3.259576416015625,3.2794189453125,3.28277587890625,3.2879638671875,3.292236328125,3.2989501953125,3.3074951171875,3.314208984375,3.31695556640625,2.969461161295573,0.014125496630602977,2.8912353515625,2.9013031005859378,2.95562744140625,2.960205078125,2.965087890625,2.96966552734375,2.97637939453125,2.984954833984375,2.9913330078125,2.994384765625,2.9718864949544272,0.01100394336220323,2.95562744140625,2.95867919921875,2.9604949951171875,2.96173095703125,2.9638671875,2.967529296875,2.978515625,2.99072265625,2.9977447509765622,3.00140380859375,0.00947547403971362,0.010027389361011486,-0.03210574340820305,-0.024177276611328048,-0.004334747314453047,-0.0009778137207030468,0.004210174560546953,0.008482635498046953,0.015196502685546953,0.023741424560546953,0.030455291748046953,0.03320187377929695,0.044912729899088455,0.014125496630602979,-0.03331307983398446,-0.023245330810546957,0.03107901000976554,0.03565664672851554,0.04053945922851554,0.04511709594726554,0.05183096313476554,0.06040640258789051,0.06678457641601554,0.06983633422851554,-0.017571634928385368,0.01100394336220323,-0.033830688476562454,-0.030778930664062454,-0.028963134765624947,-0.027727172851562454,-0.025590942382812454,-0.021928833007812454,-0.010942504882812454,0.0012645263671875462,0.008286621093749974,0.011945678710937546,4
2.553184757953282,2.646544242518399,2.487447183840928,2.5505518595377605,2.641089375813802,2.487158406575521,0.11321004231770833,0.1360395304361979,0.03459686279296875,0.441,0.525,0.4593333333333333,0.1159461800341848,0.17027839084811558,0.03934916759002494,0.08559524226888036,0.12930036962890676,0.03135754209391246,0.11321004231770833,0.1360395304361979,0.03459686279296875,0.441,0.525,0.4593333333333333,3.14998301188151,0.012066828474653218,3.118896484375,3.12225341796875,3.126220703125,3.1304931640625,3.143310546875,3.1524658203125,3.15704345703125,3.16131591796875,3.1829833984375,3.1903076171875,2.727567443847656,0.018001272020052795,2.68310546875,2.68829345703125,2.69256591796875,2.6959228515625,2.7197265625,2.73193359375,2.73834228515625,2.7447509765625,2.7722198486328127,2.7789306640625,2.896925252278646,0.012398765166940998,2.86224365234375,2.86773681640625,2.8729248046875,2.877197265625,2.8924560546875,2.8985595703125,2.90374755859375,2.90924072265625,2.9339599609375,2.94158935546875,-0.13377068074544263,0.012066828474653218,-0.16485720825195305,-0.16150027465820305,-0.15753298950195305,-0.15326052856445305,-0.14044314575195305,-0.13128787231445305,-0.12671023559570305,-0.12243777465820305,-0.10077029418945305,-0.09344607543945305,-0.1969809875488282,0.018001272020052795,-0.24144296264648446,-0.23625497436523446,-0.23198251342773446,-0.22862557983398446,-0.20482186889648446,-0.19261483764648446,-0.18620614624023446,-0.17979745483398446,-0.15232858276367203,-0.14561776733398446,-0.0925328776041666,0.012398765166940998,-0.12721447753906245,-0.12172131347656245,-0.11653332519531245,-0.11226086425781245,-0.09700207519531245,-0.09089855957031245,-0.08571057128906245,-0.08021740722656245,-0.055498168945312454,-0.047868774414062454,5
2.5506069049345332,2.632511595055921,2.5018130801118903,2.5489315795898437,2.629244791666667,2.501159871419271,0.08846577962239584,0.09706095377604167,0.04897745768229167,0.4583333333333333,0.5126666666666667,0.46266666666666667,0.09243397078905675,0.1311081037247195,0.057268968159809495,0.06861954396565753,0.09491084765625021,0.04406588419596379,0.08846577962239584,0.09706095377604167,0.04897745768229167,0.4583333333333333,0.5126666666666667,0.46266666666666667,3.2391982014973957,0.03343027722750528,3.19427490234375,3.1976318359375,3.20587158203125,3.21075439453125,3.216552734375,3.2232666015625,3.26202392578125,3.29681396484375,3.316650390625,3.32305908203125,2.8439515177408854,0.02446356653811023,2.81646728515625,2.8201263427734373,2.82257080078125,2.8240966796875,2.82806396484375,2.83477783203125,2.85003662109375,2.879638671875,2.9217529296875,2.9327392578125,2.9866485595703125,0.032510432544845584,2.9473876953125,2.9498291015625,2.95318603515625,2.9559326171875,2.96173095703125,2.9718017578125,3.02215576171875,3.0377197265625,3.056640625,3.06732177734375,-0.044555491129557215,0.03343027722750527,-0.08947879028320305,-0.08612185668945305,-0.07788211059570305,-0.07299929809570305,-0.06720095825195305,-0.06048709106445305,-0.021729766845703047,0.013060272216796953,0.03289669799804695,0.03930538940429695,-0.08059691365559904,0.02446356653811023,-0.10808114624023446,-0.10442208862304696,-0.10197763061523446,-0.10045175170898446,-0.09648446655273446,-0.08977059936523446,-0.07451181030273446,-0.04490975952148446,-0.0027955017089844603,0.00819082641601554,-0.002809570312499955,0.032510432544845584,-0.042070434570312454,-0.039629028320312454,-0.036272094726562454,-0.033525512695312454,-0.027727172851562454,-0.017656372070312454,0.032697631835937546,0.048261596679687546,0.06718249511718755,0.07786364746093755,6
2.5537716050475696,2.6404270907613903,2.4970399755204773,2.548813985188802,2.6334187825520834,2.496359354654948,0.14580190022786457,0.14567057291666666,0.05306223551432292,0.4503333333333333,0.49333333333333335,0.43466666666666665,0.15905079796192054,0.19230758648911855,0.05831377481740263,0.11849009633382157,0.13569796061197964,0.04448149782307951,0.14580190022786457,0.14567057291666666,0.05306223551432292,0.4503333333333333,0.49333333333333335,0.43466666666666665,3.2273939005533854,0.03367666932249421,3.18023681640625,3.1854248046875,3.1967010498046875,3.205841064453125,3.211669921875,3.21624755859375,3.2220458984375,3.294403076171875,3.330078125,3.33770751953125,2.822160237630208,0.0431592263327747,2.740478515625,2.7471923828125,2.7618408203125,2.78839111328125,2.806396484375,2.81402587890625,2.81951904296875,2.898590087890625,2.9510498046875,2.95562744140625,2.969125264485677,0.03917620096233163,2.92877197265625,2.9351806640625,2.94036865234375,2.943115234375,2.94769287109375,2.95379638671875,2.962646484375,3.050262451171875,3.07830810546875,3.08349609375,-0.05635979207356763,0.03367666932249421,-0.10351687622070305,-0.09832888793945305,-0.08705264282226555,-0.07791262817382805,-0.07208377075195305,-0.06750613403320305,-0.06170779418945305,0.010649383544921925,0.04632443237304695,0.05395382690429695,-0.10238819376627611,0.0431592263327747,-0.18406991577148446,-0.17735604858398446,-0.16270761108398446,-0.13615731811523446,-0.11815194702148446,-0.11052255249023446,-0.10502938842773446,-0.025958343505859488,0.02650137329101554,0.03107901000976554,-0.02033286539713537,0.03917620096233164,-0.060686157226562454,-0.054277465820312454,-0.049089477539062454,-0.046342895507812454,-0.041765258789062454,-0.035661743164062454,-0.026811645507812454,0.06080432128906252,0.08884997558593755,0.09403796386718755,7
2.5502287609860685,2.6333544805889253,2.501785372177168,2.5481745402018228,2.6297871907552084,2.5012682088216147,0.09845194498697916,0.11123128255208334,0.04972808837890625,0.445,0.49333333333333335,0.39066666666666666,0.10233889107357821,0.1370261137548176,0.05098921169852162,0.07693190686035152,0.10635149251302087,0.039429767110189064,0.09845194498697916,0.11123128255208334,0.04972808837890625,0.445,0.49333333333333335,0.39066666666666666,3.250249226888021,0.015271445877615133,3.223876953125,3.22601318359375,3.22998046875,3.23333740234375,3.24462890625,3.25042724609375,3.25531005859375,3.26080322265625,3.297119140625,3.5894775390625,2.8447585042317707,0.016654944852235204,2.8082275390625,2.811279296875,2.81463623046875,2.8179931640625,2.83538818359375,2.8485107421875,2.85400390625,2.858917236328125,2.90313720703125,2.9644775390625,2.981919860839844,0.01120735442963092,2.9595947265625,2.9620361328125,2.96630859375,2.96905517578125,2.97576904296875,2.9815673828125,2.98583984375,2.9901123046875,3.0230743408203122,3.02734375,-0.03350446573893222,0.015271445877615135,-0.05987673950195305,-0.05774050903320305,-0.05377322387695305,-0.05041629028320305,-0.03912478637695305,-0.03332644653320305,-0.028443634033203047,-0.022950469970703047,0.013365447998046953,0.30572384643554695,-0.07978992716471363,0.016654944852235204,-0.11632089233398446,-0.11326913452148446,-0.10991220092773446,-0.10655526733398446,-0.08916024780273446,-0.07603768920898446,-0.07054452514648446,-0.06563119506835949,-0.02141122436523446,0.03992910766601554,-0.0075382690429687035,0.01120735442963092,-0.029863403320312454,-0.027421997070312454,-0.023149536132812454,-0.020402954101562454,-0.013689086914062454,-0.007890747070312454,-0.003618286132812454,0.0006541748046875462,0.033616210937499974,0.037885620117187546,8
2.5637149374439026,2.658444817886069,2.501661889743667,2.5487249755859374,2.6319097900390624,2.5003347778320313,0.23506988525390626,0.23916666666666667,0.07034535725911459,0.5023333333333333,0.5263333333333333,0.488,0.276831430642076,0.3746858286326653,0.08151676542664338,0.19895079329427073,0.23458550944010376,0.060309362060546885,0.23506988525390626,0.23916666666666667,0.07034535725911459,0.5023333333333333,0.5263333333333333,0.488,3.109363301595052,0.0805167468413243,3.04718017578125,3.05023193359375,3.05389404296875,3.0560302734375,3.0621337890625,3.08135986328125,3.09600830078125,3.27392578125,3.3145172119140622,3.7744140625,2.7345751953125,0.0752395556320068,2.67608642578125,2.67913818359375,2.6824951171875,2.68463134765625,2.6898193359375,2.706298828125,2.7239990234375,2.898590087890625,2.939453125,3.0072021484375,2.8128170776367187,0.08264781041985102,2.73773193359375,2.7410888671875,2.74566650390625,2.750244140625,2.7593994140625,2.78900146484375,2.80364990234375,2.985870361328125,3.033447265625,3.0377197265625,-0.17439039103190096,0.0805167468413243,-0.23657351684570305,-0.23352175903320305,-0.22985964965820305,-0.22772341918945305,-0.22161990356445305,-0.20239382934570305,-0.18774539184570305,-0.009827911376953047,0.03076351928710938,0.49066036987304695,-0.18997323608398445,0.0752395556320068,-0.24846200561523446,-0.24541024780273446,-0.24205331420898446,-0.23991708374023446,-0.23472909545898446,-0.21824960327148446,-0.20054940795898446,-0.025958343505859488,0.01490469360351554,0.08265371704101554,-0.17664105224609367,0.08264781041985102,-0.25172619628906245,-0.24836926269531245,-0.24379162597656245,-0.23921398925781245,-0.23005871582031245,-0.20045666503906245,-0.18580822753906245,-0.0035877685546874816,0.043989135742187546,0.048261596679687546,9
